PC1,PC2,PC3,PC4,PC5,PC6,PC7,Awards
1.7905371719468406,0.48471982539751823,-0.5151130133197501,1.1144131264933215,0.668230022467091,-1.5481949713148313,-0.3977758199253589,0
0.4044537916051119,-1.392994308940482,-1.1515917292845212,0.6311579639966675,1.190745803925278,-1.1397963819434518,-0.18044743852975403,0
-0.04644857703540946,-2.156371252885362,1.5495746185070354,-0.6909245197140899,-0.8072846885846581,0.7233983028232402,-0.03938758100967221,0
-1.3306803158983713,-0.15166934281191374,1.8031806721061252,0.24963830377349747,-0.10639846546921036,-0.5654694714992003,1.4780027645301563,0
0.689643306312743,-0.5828766415362053,0.11385826373505004,-0.1890632202648172,-2.4668044604838055,-0.34142095833901887,-0.01439800358725713,2
0.039424446512980806,1.182641878215946,1.0751021052637304,-0.2940212181497556,-1.1333554770664145,-1.241250656099433,0.7530010818641293,0
-0.38796092768520674,-0.26224155034716706,0.27964667310025265,0.8428424246357985,-0.12181293032474762,0.5178401048200437,1.8756864470587742,0
-0.9496604858387389,-0.6951276401582428,0.9033685412235601,2.8757743933608477,0.533977294631067,0.5073359798910605,1.6557048825870306,1
0.2951195714247634,-0.5472841842330075,1.1204086933730302,3.153879558509204,-1.0490015342456607,0.960760866124972,1.3408766622191046,0
-1.275958650195554,0.26367482393932734,-1.1664061175942766,0.331540234584391,-0.4503436429316959,-1.4365878621308181,1.4942603414651867,0
-0.6809347493989181,0.3074325406891295,-1.30032992275522,2.305342926941684,-0.5836293346881383,-0.9008538932121247,1.265135994279311,1
-0.595934368401662,-0.2851670315234156,-0.11628470528536987,0.053362023132186284,0.7405497734539964,-0.90392057546653,1.067648338213965,0
0.11517045160637362,-0.891777359427885,-0.6676288753698303,-0.33164149833838685,-0.7191908249421584,-0.03928653530811613,0.5733925352878269,0
0.6343737455133025,-0.9194754923644681,0.5996520053407295,0.49969188314145224,-1.3549932030828846,0.3513703669558498,0.2262914082940164,0
0.20204910128240838,-0.7930040385996001,0.41613455052566506,1.2829200416400373,-1.4446781108279214,-0.44203076941767677,-0.06569515236746647,1
0.6071296584981023,-0.8822285150314949,-0.642424479826091,1.4097807680750973,-2.0061813506761137,0.03567656405939515,0.05378221338375418,1
0.1315196660369168,-1.0519741586604425,-0.3591711382989338,0.42514673704165434,0.29566890637481963,-0.3667109076846584,0.26459147459565324,0
-0.3702707381221859,-1.399379712809036,1.2078376997419025,0.3559982280036078,0.5504248344668522,-0.8837038292019967,-0.1515001931525938,0
0.47806018765154995,-1.1640593179659293,-2.0134275752303488,0.19118865106405974,-0.06999391439745896,-0.09408625810990033,0.4525231734623853,0
-0.7431255941852124,-0.991236331332991,0.803974973243298,-0.37876987926830336,-0.5271755175714771,-1.810154062561015,-0.411066298658294,0
1.1226363987906274,-1.656475272903707,-1.397911486993115,-0.6344636342869933,-0.6273476363267876,0.5681637224394636,0.10349975020986081,0
1.2701468652409664,-1.429283047533806,-0.12307144993183224,-2.3902798038044164,-0.2795942417284558,0.3509946711623819,0.001236986092185086,0
1.173247640157692,-0.023539917369851816,0.019371531303741595,0.9013460989608345,-0.8362314602261943,-0.3330170949736087,0.07126406396532187,0
-0.09191428792014648,-0.745273854252518,0.2051054126686862,-0.22194541721619848,-0.43917937991038625,-1.3421864451591758,-0.14227157200800913,0
1.1360728354921348,-1.1461801889355792,1.1831548952380375,0.8115152483255246,-1.1165516438807344,-0.09510694490281564,-0.5445631024833656,0
1.572706775589931,-1.3017598343475247,-0.2597991545190844,1.1416139939580232,0.4561732400347415,0.7007476806397305,-0.19670922892168732,1
0.9252542751085782,-1.6167350119754578,-0.6728702227056361,-0.8076991709710996,-0.11907155876146992,0.591491457583797,0.26762913688981804,0
1.099305489727724,-0.20612988072148583,-1.3285164098157285,0.8177295380758313,-0.995166610619864,0.9223114491043389,0.9814665860098454,0
-0.6864307387111721,-0.7479475245322251,0.9913525573949508,2.897995508794956,-1.0705231820809826,0.32602466553247844,1.1892828870808327,0
0.6426233900015523,0.9343783858949224,2.182355624638304,0.38581804898536226,0.45347419073228046,0.429512844165499,1.0902522175973912,0
-0.06211335049747014,-1.8859408970218403,1.5699868815145628,-0.9471382416385506,-0.44166649738207225,0.3051409825834586,-0.1151167398238806,0
0.7679460047940228,1.8088558697256072,-0.6912487615286601,-0.5845476251796764,-0.0501674358462078,-0.2882007074316029,1.6400476410537927,0
-0.9069572629098276,-0.27466839758408584,0.40378562083953645,-0.18662094798400927,1.2949241394182185,-0.3625250478219827,1.9072656998822857,1
0.9504976160290126,-1.8781429391013515,0.7151743175035853,-0.39426394151056215,-0.9828748681897205,0.5254551508370122,-0.29650979003114347,0
0.0358892233070349,0.2759584358388381,-1.0987291145326905,-0.029764311524064942,0.00913146121944569,0.4378106842626764,2.188229930110385,0
-0.17464506819848236,0.9271317496945524,0.3187999152485178,2.2196723850491304,-1.044132781071113,-1.1537910880950568,0.5936257218894543,0
-0.4480972107588049,0.6014857148992764,-0.9555779442232967,0.1749530003920467,0.024330264096994986,-1.839837165012692,0.7985876799184418,0
-0.060427979426909056,0.8463825525464455,0.15602683292032546,0.46115277765980434,-1.100293134341886,-1.8499606319997168,0.2183151531313024,0
-0.07143003164753597,0.7575374468784221,0.6682876897331056,0.4985037548601551,-1.7917224026180427,-1.8858534770199966,0.03875576126175301,0
0.7282041250749985,0.11161639142159445,0.5703874697669024,0.07080817259744909,-1.1591628812646184,-0.31272418474621083,0.2935690813801355,0
-0.17998804887030206,-0.047293525601815885,-1.5064817111352198,2.8091359285682906,-0.2377889824996174,-1.1326263603061104,0.2886570436998828,0
0.8533054567676508,-0.504003904220577,-0.7794105428263034,2.459860016457674,-0.6583019907585252,1.3165007222862835,0.6657899636785212,0
-0.4302165684961362,-0.5384788901985975,0.45635824306652367,0.8990984440268839,-1.8053948762672638,-1.871598956352777,-0.34919410879080803,1
0.3953633310805503,-0.2331005897295955,-1.5863998607468472,0.4195517390611523,0.9704288672854056,-1.5555713090893548,0.1998104929866206,0
0.6886882896441452,-0.566068703079796,-0.7691273366005849,2.230648634835048,-0.2803601666971145,-0.282434891176767,-0.24035001937408557,1
0.21342611979638312,-0.7790372121339084,0.2797272829435373,-0.4207084702802575,-0.887334388799051,-1.5519629096739915,-0.5976328149565193,0
1.8095166359080361,0.5891594042638315,-0.6306341853413967,-0.541869900918365,-0.7975347284458284,-0.6557503750315873,-0.5598142650505245,0
-0.24656733620429713,-1.3894070299772692,0.9364183311869386,-1.0688791403589162,0.22161583462922563,-1.8086071168409226,-0.6716836503618147,0
0.38126978819646995,-0.3838907827898492,-1.087808133116262,0.10029094230635564,-0.43008044897605135,-1.8970749924985555,-0.7021291752213675,0
-0.3431211139444673,-1.3845296013304738,1.338665521507064,-1.7379439177705842,-0.10118685877556916,-1.566388008848662,-0.6113727376177001,0
-0.47707134940478674,-2.5272665404771026,-0.3999985130418659,2.501579727115659,0.6890521425799697,-0.28699402529620494,-0.23316820569710386,0
0.5096680676637071,-0.782019740109046,-1.4452641407105404,-0.3822100097162095,0.6705162883877815,-1.142852438983021,-0.22901228104261323,0
0.12594965047209547,-2.0127179757885783,0.45040491237363844,-0.09936736647999206,0.5282517981110468,-0.32261252963879594,-0.23372409642846503,0
2.480118655926794,1.2127703836780788,-0.42202689137631255,1.4636563552721027,1.9263382574088086,-1.2120254233025014,-0.43367182388579945,1
0.47877217235626246,0.3504585254630376,-0.5280073082379326,0.24761671760514273,2.1337330769747416,-1.6020081274725837,1.2378868815182946,0
1.3665584944568017,-2.004613359878189,-1.0547776025673483,2.60967545762915,-0.6988248452614075,0.9645027014123793,-0.2103924192124534,0
0.21380208411578236,-0.7534095237631211,-0.43778002187445836,-0.46872502185510234,-1.5246445061410976,-0.44591009357956984,0.2665063629706251,0
0.005830021016727477,-1.2682030674411502,-1.3670665834859945,-0.9906025123962614,-0.9386420384206354,-0.029667262199001804,0.5376067641202731,0
2.4540747083123495,1.988136052184625,-1.6263111945025537,3.576845678132081,0.3456495286844936,0.47384306622536815,1.3809293703125514,0
1.4747099648110398,-0.5924712315265224,-1.710584857911851,-1.3366067601934173,-0.44622198896682175,-0.9882477350587905,-0.23093875629822114,0
-0.022894231617886462,0.42371845619187926,-0.35110984248528554,-0.33756878317907335,-1.464402184522541,-0.20766321218315217,1.404302842787715,0
1.5601185078480735,0.9628481384183881,0.9294509609954288,1.5197016607126905,2.41088300623781,-0.5631048939991045,0.7851658466957833,0
1.6119693037595357,1.8055075600362465,0.9065091462708272,0.0246080608950765,-1.825937258332525,0.03878539594474587,0.6186167300053244,0
-1.2908885698103356,-1.1671409037216591,-0.2555047293541151,-0.9258032427826579,1.4740450150328088,-0.9108414974938495,1.0244773437175252,0
0.39176310404802306,-0.9839744366470672,-0.7780319133616685,-1.1628292487835183,-0.2952584618871229,0.5303996105049497,1.0684860031595984,1
-0.5542166399771212,0.5254014942677562,-1.412948186672746,-0.19465963882601212,0.41108932884116606,-1.301089471670075,1.6105413586389064,0
0.2769546396960182,-0.5284849323094547,1.5701414779774647,-0.6196424615204428,-0.49123733919311363,0.7445598195131253,1.3958386024334861,0
0.6926339842548321,-0.4623883114225155,-0.9397783232867577,-0.6893346699603128,0.6747234658887058,0.8679926606206037,1.9391544384871136,0
-0.33838965309391894,-1.9461853650852363,-0.6091291753722771,-0.25924626293117975,1.427645592734944,-0.5165677211892181,0.1403234213474092,0
-0.5498813730510591,0.9328393823043173,2.665033088256512,-0.47294279562720376,0.5650364889024315,-1.2509152345404178,1.118922111388141,0
0.5090991096565753,1.4208421935574036,0.5031422200270828,-0.025141572067608347,-1.6080560210614174,-0.5410867680224521,1.2235605628221093,0
0.661080656986169,0.45945156327427183,1.3098220376895704,-0.3089331134528382,0.5393490147943948,1.171062271744139,1.910252345542826,0
0.32884464137424396,0.052079290783286984,-0.8996355450597381,1.5573467036937945,-0.34226400422265163,-0.88762951725755,0.2434459412019188,0
-0.37880781695302657,-0.029148909798800866,-0.5635951143331112,-0.4269911753748301,-0.07329702080854178,0.5062007386092946,2.274008088031044,0
0.6809013076008108,-1.1415710724586379,-0.9068403993320937,-0.3983860614052191,1.1720163024281047,-1.5864328258851161,-0.3621549485003267,0
-0.7595960606421492,-2.2006271191541567,-0.48789838241838435,-0.6363802393315345,1.1665653584968065,-0.5261802224777266,0.1999465496639329,0
-0.7194590273052028,0.23687886588770954,0.1587176767450443,0.31240966814342913,-0.3450706395202064,-0.8449836330213186,1.63662124309189,0
-0.09876046370837188,-1.3098958487023171,0.11820607592511294,2.337227746987001,-0.9987134837367209,-0.031022857030314977,0.3479135478616922,0
2.7337503541568853,1.839489440808261,0.8138582851004341,0.6900087464542866,-0.46908180774464586,-1.4609955082581123,-0.5174966394799624,0
2.1992270590168443,0.46982949608867736,-1.322312302774225,-1.070771897514691,0.43997689924613764,0.6086337299181074,0.44758746598657234,0
3.6918878960274086,0.6056124892649908,-0.6848220970579254,0.1438485140580636,0.9758460351955285,0.2858689690979309,-0.318441763276241,0
-0.6876186085934629,0.36197793355876656,0.3723186660204057,0.2228698000858943,-0.7030260216659848,-1.579350471651096,1.0166956779159608,0
0.7170046232526309,0.6155346707326521,-0.6039515034884837,0.2466632220759242,0.9924993722910644,-1.589152260520173,1.115805956563973,0
-0.2588065735615882,-0.9808130804842224,0.9510181094429152,0.35714613017352487,-0.5734900372474828,0.3682845417162772,1.0194785552144132,1
0.33883007500692497,-0.6484421575589057,-0.42978704828992464,-0.8004674199598826,-1.1577401066985054,-0.5856193678886504,0.23692043037931998,0
0.4896365234619003,-1.5853337139998958,-0.07148949263192889,-0.6378179042983785,1.1559859772787446,0.4706584890440808,0.6781437966049195,0
-0.4852300333189901,-1.051870867289118,-0.75503472250925,-0.4147540611190085,-0.9024022508362098,-1.3671160884910907,-0.13821198026719825,0
-0.28113319401355075,-0.9567809841951734,-0.2890897000037064,-0.3699379024667032,-1.8184681781659238,-1.6371404602330322,-0.6503138051466724,0
0.019989429305284273,-1.655463139239756,-1.7969615267857943,-0.03398724510989605,0.1745425312590755,-0.6094263174406662,0.08400127530377106,1
2.2948456491973674,0.5391741225571604,2.022755167351338,0.8388743928816647,0.8016839854566453,0.9825012195178348,0.9611719260257081,0
0.45387470305611644,-0.8001943261893996,-0.29958538196052015,-0.4651153532322531,2.18798752590273,-0.9786031501121116,-0.11688889875214423,0
0.1525339059345459,-0.7122653714515925,-1.2407240932931012,-0.8747827750021109,-0.30606210009540813,0.11066284899383733,1.222584546731214,0
-0.8510263750880135,-0.18563794658287586,1.2088687407103318,-0.6055564899467734,0.2764575363243721,-0.13315356484420057,1.8676580515599275,0
1.0671254497388267,0.5365506249539075,-1.9107659965926638,1.709151934479165,0.5955259372505787,-1.3485908000290296,0.5306722749672553,0
-0.24366912753455663,1.6528352152170034,0.1982979703931059,-0.20807203722858356,-0.92186120767521,-1.9854986141765136,1.0731305664695312,1
-0.6648418104534706,-0.5824146885941838,1.8500322991101872,2.882099804856344,0.08900392359588401,0.588952594673289,1.5176549442380947,1
0.682444896848927,0.5914319483834027,0.20901227133740474,-0.5956214333944462,-0.12676357358174414,0.747061846766733,1.952680651338036,0
0.4736391330575094,0.14837962278575856,1.536758153650199,-0.2932114143462729,0.13815798760379797,1.0652968027969296,1.8708009764222109,0
-0.8382247288211652,-0.3158486390094492,0.258435916519037,-0.2461133168995919,1.568682214222956,-0.9233550701418158,1.5168051235099065,1
-0.13452262257731543,-0.04969436322156692,1.5396192843421983,1.3685264776078814,0.36599987968322767,-1.0624509221296679,0.16077716856996482,1
1.0037552527652929,0.5684892727919438,1.3651742697358316,2.503999906772726,-0.2792790830967901,-1.6470070523522764,-0.13136261260987572,0
-0.3294312004083963,0.30445517885567075,0.9619786433419647,-0.10629164930409828,-1.1059384910841266,-1.1901362799596131,0.9412683142768571,0
-1.1666252064271732,-0.8597392812567778,-0.9235992072257546,-0.9401935423582878,0.8385142609820923,-0.9310452743748595,1.3198349482762977,0
-1.1753368816088527,-0.4669836685619649,1.5113797560312972,3.060239907840089,0.5708767101156547,-0.49965512048899213,1.3074913777849126,1
0.7910635469849499,0.6534930031333135,2.3090413347319525,-0.60727952768448,-0.29671923651690685,0.9013083549475849,1.6166936449988496,1
-0.4863013738063918,0.9681515088073989,1.313515111882179,0.12143622734687619,-0.40924521070384673,-1.4828269067062552,1.134141342249463,0
0.5327346694456907,0.6981375821052189,0.8445693497313961,0.46160580272354385,0.04983112798696788,-1.2700946283342984,0.7892829807703835,0
-0.4035176935280192,-0.06222360649895682,-0.6983522283553809,-0.5822475604690365,-0.3650635551011926,-1.462408455744455,0.7605995200210328,0
0.9010898068270973,-0.657599676459088,-0.9424780485273623,0.39540056364366516,0.14886108614805488,0.06763917334798962,0.4396439691804661,1
0.1602857751290056,-0.10093139877192116,-0.25238119856515623,-0.13709906070144048,-0.9723525111809177,-2.3905033033727014,-0.2885570304917331,0
0.49777318164798195,0.8464494658012993,-1.0540646087621817,0.1720159464926924,0.26395500236326225,-1.398994010464558,1.5939052281498716,0
0.6213874415908488,-0.6246766461058058,-0.9244930127031697,0.3888702987779436,1.0240868486788084,0.2575038156172739,1.6767072486256547,0
-1.4163874099839364,-0.743432546109633,-0.6995985525932279,0.29176088004481293,0.45847851963860164,-1.182399157009158,1.3893552024690305,0
1.1196608924966813,-0.893670004873644,1.9993968619722235,0.14302201994380195,-0.3719586616977183,0.3144238530681676,0.48971313214795054,0
-0.8765765339182942,-0.02377357790719456,-0.9195532471220916,-0.05195658986558537,-0.38735203662969697,-0.9627469324220108,1.715614099894819,0
-0.35822832768326274,-0.8131988946775387,-1.7599825656650405,-0.488819687461826,-0.027566506119968408,-1.5964232894133457,0.3845506605903576,0
0.09550559063271054,0.5969616420733653,-1.6765194349288128,1.8355539652337545,0.5334381030169147,-1.8062165230072078,1.3256153205530068,0
0.3632671778314711,-0.04090097774698615,-1.3136724655823944,0.9157341118560237,0.9630950584606183,-1.2833537027258215,1.2509038679588875,0
