PC1,PC2,PC3,PC4,PC5,PC6,PC7,Awards
0.4209829665616318,-0.33245291059152643,-0.7127600753838653,-0.4260597292414247,-0.24388256164840832,-0.5227187311814745,-0.04412967778078156,0
-0.01639324169019942,-0.6892554664897228,0.551477858714413,-0.3404980738321334,0.13407310972438116,-0.8558985377151143,0.9585662607637044,0
-0.3174089162762174,-0.23629870766234443,1.4278128780076664,-1.1015800435147285,-0.8613320766192271,-1.2988759241149808,-0.4744621380781102,1
1.4761954335960736,-1.0710502544258045,0.6364538669508576,-1.2289209670238563,-2.00208549394507,-2.38269845596392,-0.7156683750723987,0
0.5669680174957095,-0.7463672764402367,-1.8968686623476294,-0.10572962051085232,0.3137073702579638,0.732404229952208,1.034856550567405,0
-0.11245172863200928,-0.241786578110194,-0.008979793471806882,-0.8911309510320733,-0.4741781074426983,-0.25342887248212875,-0.271212391139647,0
0.00228072745487963,-1.1174799812060956,1.1725587398551982,-0.10281513810913404,-0.4684091047973781,-0.5596817257108121,1.10871464727301,0
-0.27131294611775186,-0.10610754405017674,-0.38863047870648193,0.7441665733137974,0.4792363641522246,0.05892167209551492,0.46092215265262393,0
0.9135038790693341,-1.2897177069306183,-1.221191861759334,-0.19238366420786565,-0.5550897516460214,0.5446602222724134,0.9687426929549365,0
0.5277014999392134,-1.2750846804421327,0.368407373477721,-0.594461223741164,-1.0189915572974715,-0.52726973857862,1.0025996141433218,0
0.551308744451021,-0.08595822957235767,-1.181610844006573,2.5934003030185124,-0.4032441796911791,-0.45538908561731145,0.5470509511699224,0
0.5025188889145044,-1.1805175311071507,0.3112163498548151,-1.6750397561976584,-0.2706611338433119,-0.7757173892525222,0.5433458887265953,0
1.1427970128202178,-0.8733409385947695,-0.4488043315459629,-1.5759792740709178,-1.0320321658138552,-1.2650099392256602,-0.49413066856252463,0
0.5319410806125624,-1.2992292549540205,-0.225047801419297,-0.28132297778982834,0.27803140736148935,-0.0227256705553622,1.1523335770523997,0
-0.4168905692934304,-0.6045578529416811,0.11477476197797998,0.6972322030195928,0.2570917850143257,0.45367985587066123,1.2091666585772771,0
-1.3861712584393842,0.37569227247882614,1.0305569932686234,0.3028372334691244,0.7768263732814498,-0.17379287673551758,0.2523271508881122,0
-0.18741364960732418,-0.6706563803697383,0.8769215610713881,-0.20868038640719522,-0.8363853212774647,-0.3651187321033078,0.3973470519960042,0
0.31889488467964505,-1.3632252624756505,0.6506893828429389,-1.4094524116792946,0.04591583622305213,-0.7399709836696499,1.166469001469163,0
-0.6307228609554976,0.30258490326671883,-0.05986372759242569,0.32265369872900584,1.0132619935395273,-0.46123070364419294,0.04890731451330926,0
0.8413837498116665,-1.323184024004821,0.41820215735187555,-0.9288293645864061,-0.9818639001725491,-0.9273869841736316,0.3541189007800827,0
-0.6083018401834084,0.28356415988799877,1.2503668545915572,-1.4589420037385672,-0.040873891661387184,-1.5222223719496446,-1.169155622948318,0
-0.6427755491778139,0.04932087361245737,-0.6402977346907952,-0.6314806848064531,1.311062589122075,0.24107901407096097,0.4171027590635852,0
0.26769935922181065,-0.50568481500629,0.7736044130463067,0.14775974782387738,-1.3397468067656815,-1.2963055418579392,-0.06554063540656133,0
2.0748803042968365,-1.7948185318115581,-1.918731981786269,2.132854329101744,-1.768000406586548,-0.03797463556006284,1.7577874199907375,0
2.3623648633136343,-1.998426684936622,-2.3241191258014102,1.6985539357463173,-1.409446136389364,-0.07580962387858789,1.9138694515906838,0
2.3915207014739246,-2.0274820080720617,-2.3643026436553436,1.5720154062064777,-1.3537295879311941,-0.09653232251815688,1.9395497451688428,0
-0.5496369201985145,0.2448151663785016,0.45863056007748365,-0.7224387258607387,-0.46382452359773824,-0.40114542067413594,-1.09313234607639,0
1.09962270915981,-0.38522310019087,-0.7811056841746092,0.560907659306127,-0.8557796871177954,-1.3175565169269194,-0.6360462945232601,0
-0.541545518171521,0.15882270252508612,0.9033924211642477,-1.061143154116792,0.4869062117374412,-1.4121109507299288,-0.5783921306587484,0
-0.3782061231839727,-0.09703722603782013,0.25287225035298894,1.1767235648056182,0.056161550879819735,-0.36250249310616095,0.38906444583699495,0
-0.4546061255824114,-0.5529789281589845,1.518733531383856,0.41146024989020596,-0.549214275067577,-0.6592811680443169,0.35770447763103425,0
1.191614620168595,-1.3525435527212974,-0.15341342216967074,-0.40710153976402724,-1.335392979016936,-0.4503749807298755,-0.18560845602342227,0
-1.523666170953988,0.6948515221167693,0.9610838928645506,-0.31890352929595606,0.1813277580108655,-0.43786742010872304,-0.18630493735590734,0
0.5978834260875471,-0.3048758310005162,0.7566506868171209,0.022139829187960678,-1.7997212321818006,-2.059456043204217,-0.8135700620586205,0
2.156567240185312,-1.5273208368156386,-2.333785384606373,0.3848977858495182,-1.4401053765207021,-0.1471993193561322,0.5350914531709625,0
-0.7629857312309104,0.24069150738609954,-0.5642671213825005,-0.3491556866771792,1.029901325921229,0.03466303075972426,0.4342875767773127,0
-0.4562704530503793,0.1358433125537841,-0.05947839182632308,1.275180881351825,-0.510024544877296,0.1649956670853654,-0.26087290869160745,0
-0.5201404312468414,0.157594976095781,0.010945773154841682,0.08019530560938525,-0.4117641472474148,0.08288804735481428,-0.5495523752811956,0
-0.12263940162079405,-0.059438532963050905,-0.5059289285881132,-0.5585016411144287,0.09564447188040126,-0.275902650798837,-0.23747360861593042,0
1.2550132811970254,-1.516731442448348,-0.6704205328723483,-1.0212987311471304,-0.5517506573655735,-0.7075267927572537,0.7517861649040142,0
-1.0944915465874678,0.01741940042449566,0.8336326940969025,0.8849294879324208,0.14915200663643,0.18074897389563188,0.5460663294381766,0
0.6942061424068915,-1.065137201123719,-1.14994213442208,-0.3252605760673818,-0.10491297338883702,0.2665019269525053,0.7515985325113569,1
-1.2638113034146627,0.5074473229529775,1.0065773042806885,-0.623470293962009,-0.0012725081124403043,-0.48169869588170666,-0.6093620473090415,1
-0.11051815713980005,-0.0591650197346965,-0.6690449006571729,0.1366179018332214,0.3678770600506166,0.026023028734129927,-0.29793271682361727,1
-0.2232173182226265,-0.07553648910483485,0.5930495126583932,-0.5240184498532179,-0.5756737048874653,-0.7161905482276498,-0.958439546252255,0
-0.03100940936452768,-0.5229558049082534,1.2207502586755852,-0.4602198763047406,-0.850550711935515,-1.289114388354427,-0.2825027973551127,0
-1.0900156018627338,0.5995295432759983,0.36885288736191635,-0.8570152556450826,-0.025120287241482474,-0.2154416385966119,-0.9285720701153215,0
-0.8719236876541143,0.12702901190476737,-0.8844366209969574,0.500785204373716,0.5415973003036899,1.1348232095968014,0.5321492852733721,0
-0.3487353607502109,-0.9202005836868297,0.6846446884819497,-1.144932843730918,-0.4264675310961748,-0.1407004058936352,0.9719618776780596,0
-1.1863779272352115,0.26532718927813376,1.3308317635119,-1.7231513543030081,0.17531940845203023,-0.7657865505098337,-0.7596685540777237,0
0.7270383188888043,-1.206847758525684,0.324916108695555,-0.27305884035939565,-1.8273280071971718,-0.7473235939919672,0.4257599717728158,0
0.788061254400909,-1.3894785895985506,-0.3907215669641211,0.40924196398955376,-0.7838491430759716,-0.07746369956082326,1.1152186466430873,0
-0.39904256360216955,-0.16744761661049926,0.17188745129345434,-1.6976608074727433,0.43258302618036165,-0.7863161124151401,-0.12978332590562697,0
-1.1953574533907352,0.45089078914050984,0.6505451100838106,-0.13165449622849185,0.15615342213400774,-0.12597266329509035,-0.4775793302028019,0
-0.7929435232339866,0.016902664672642363,-0.2154766253009977,-0.7745676277846701,0.4227640036316919,0.25196472808165593,0.14641671879225274,0
1.060980353447219,-1.664929862356814,-0.3824052696549545,0.7021658164615842,-1.1757439330711095,-0.014112352307170027,1.2061274278458818,0
-0.41277207663093474,-0.30878577080328884,-1.210720659876291,-0.3829659963020886,0.9758176706690944,0.781610830347819,0.8745650477449347,0
-0.8751915132872459,0.06324397038227243,-0.5666345310042248,-0.5388949299982476,0.8641590568998757,0.4599861780465043,0.5123382047511286,0
-0.8639675517831965,0.1557774806075992,0.05171799392204859,-1.0018013006211552,0.018080973202192225,0.17435322069685777,-0.4249762552903777,0
-0.2585409217575532,-0.7053221753235429,0.788721182467057,-0.9239779042843114,-0.3689517211321777,-0.6789503449508221,0.4946466179117129,0
1.8836952112569458,-0.5691113923073103,-3.1085033714585557,0.8881163745335577,-1.8138078967604891,0.5487037675148299,-1.327387588561094,0
-1.140652930118344,0.4248897736901192,-0.6734613621774606,-0.8564511267054389,0.7645011161661884,0.7111624265464319,-0.10292367295525486,0
-0.075857757230937,0.012408924171845746,-1.476260576473089,1.1603048289140927,-0.49441811234109495,0.9361398090746679,-0.12402004595479059,0
-1.1013622578293198,0.25573735625792543,0.7740235798091364,-1.1907380361443316,0.2663792416963538,-0.5002175980638205,-0.3849522001807955,0
-0.6296946080261687,-0.10430485763015292,-0.8266755162572026,0.7288238599869051,0.09517166988749969,1.225424135939746,0.3436335585384299,0
0.17316858640823746,-0.6736349098571528,-1.1582243691235037,0.8716207081367905,-0.7580350800843436,1.0599773766062794,0.5804802561502267,0
-0.16658469316490776,-0.545509714085792,-0.3953145668788269,0.32408749043788126,-0.3198963448809944,0.5261751155626248,0.4425265910342397,0
0.42722254889381134,-0.984194659139854,-0.36105392500551603,-1.5564678364076063,-1.0362425316961976,-0.09127905103145872,0.06646989937618249,0
1.7787690722870662,-1.770354426459622,-1.642983774746501,-0.5815582739962393,-1.3384213798058264,-0.026362137690619198,0.6501784385176214,0
0.32974798725009524,-1.5993983579255149,0.11697990833265762,0.7550411719304685,-0.40895106230449696,0.24224365169854037,2.0421918108356363,0
-0.5208657351260945,-0.08428435281995789,0.37978037948145954,-0.456161888432843,-0.38363511687128693,-0.4219614974050491,-0.22009117160322464,0
0.23065048328130622,-0.7694810909521123,-0.1084566571374185,1.0182964334715785,-0.6973046991915416,-0.045228915628092045,0.5413480807798989,0
-0.8286024432098823,0.6706618063668357,0.5516929097372899,-0.7296689557181845,-1.3324526130162517,-0.0846941812162668,-2.307562801250868,0
-0.03486524445596565,-0.7963439211219675,1.5704114525070565,-0.4818231412222222,-0.42322414458636237,-1.9376375999974267,0.5913709995369262,0
1.4665918168554233,-1.8282587797137029,-1.5717903996872429,-0.3379338878041636,-0.7669829635902821,0.19852493781844646,1.3700158938625742,0
-0.2872976171548017,-0.9257629064902554,1.249937698294315,-0.9977856243411951,-1.2195813247678824,-0.6566373650253632,0.6171030592146115,0
-0.5458691866693648,0.10995014437055053,-0.3295112521556417,-0.01858261951875153,-0.029075274451277895,0.09276716432456145,-0.3013752825299987,0
0.15167288493874692,-0.2433949545819503,-0.5618813959662528,-0.004343405537425226,-1.2780840806607374,-0.022940971865503323,-0.6105775747623702,0
-1.6528947586350051,0.5299802634100859,0.9232490493478913,0.45428991178160005,0.8224172438853663,-0.025833896590305407,0.12373918557724639,0
-0.8635961220678963,0.11871230802538489,-0.06706476690280291,0.7152993720312949,0.7308852972443147,0.1811613287571935,0.3016259618647836,0
1.0287915384900994,-1.4030433640117141,0.4801902967795779,-1.3146868495766917,-1.714694828469593,-1.5152694203240609,0.15119126633285945,0
1.620130940391698,-1.8044307208581583,-1.682028616754673,1.1744202135332538,-1.551554664489532,0.48694156317340237,1.304398076855234,0
0.21471446332791155,-0.1819787306743227,-1.0374521891691653,1.6311367567453272,-1.0675715773993655,0.4109235012342383,-0.2816508884185759,0
-1.0688072799753867,0.23625864378760905,0.031115085332881754,0.3293241642703877,0.15219243971435964,0.3807564205351637,0.05868737231196041,0
-0.3015273402778118,-0.30020288349051505,-0.41253128350294715,0.29669807249414304,0.7444481494604165,-0.021448233554843918,0.3888854427551124,0
-0.7131831765423088,0.014165499117965438,0.5386082291190051,-0.7058580903211338,0.6881511981498855,-0.7986991067841345,-0.1821937628550563,0
0.19121277049518237,-1.2108605992002412,-0.17720946784378916,-1.2910379253255562,-0.674140406878941,0.034849809304770434,0.9553430357464602,0
0.24923346863735765,-1.3346648474291711,0.7946106016241261,-1.777945708801979,-0.6183658674706919,-1.0201748955496803,0.8101449064923912,0
0.6378566956703564,-1.3064512084054363,0.06473870136437707,-0.4607382949062309,-0.9966014442182012,-0.5265579830183226,0.5823752891294653,0
0.1185417213473938,-0.9677332856535465,0.5250185618867946,-1.79719727299698,-0.11858595396082894,-0.9870490702351754,0.2772842021110851,0
0.32731739342746724,-1.2928961396815737,0.5248067846615732,-0.06204639658869091,-0.6280142816759469,-0.5808873420270878,0.9700224699907459,0
-0.8300690232528004,0.12027119559871907,0.29247900241760744,-1.142103330872762,0.21406277742121488,-0.5215484469705767,-0.2486778715817126,0
0.6668011419941235,-1.461358194957624,0.1571588485051344,-1.0115646475549984,-0.6682133610961557,-0.8523806601258326,0.9440535948621754,0
0.13971750032778524,-0.8059521612714279,1.001087584694964,-1.1241332297961648,-1.5914956350700176,-0.4801040402533355,-1.1410037057331606,0
-0.3671014833430503,-0.5695205559728089,0.9441207089634932,-0.37743985685027265,-1.4632054645631898,-0.5406325495659959,0.15433041351626073,0
0.5864844971772694,-1.3438431699301479,0.27980562866916026,-2.243471522457977,-0.4030813038529203,-1.2439307173465828,0.5414953490009538,0
-1.0096560237061718,0.18346919864257466,-0.33428522250466725,-0.8485367805478401,-0.04609137132492232,0.6332025866729528,-0.2709316234888873,0
0.3097801364730274,-1.0170950208504261,0.028949721432470675,0.28213847022223243,-0.7317737729976879,-0.3254828057569705,0.6699673017000912,0
-0.31120621883497596,-0.47811787170204206,0.4950075180826108,0.04307349080902683,-0.9885232925030173,-0.3015183372105197,0.10298561050629933,0
0.3564906239170781,-1.0113007077017728,-0.4752460106248039,-1.3262294676746016,-1.101848507114598,0.04759335561957996,0.1686608925793429,0
-0.3067348891759331,-0.8974832628243767,1.596237981828977,0.4202606826218657,-0.4657553083817013,-1.0803736236818011,0.7469555584498133,0
0.29420073264832336,-0.18080931819369037,-1.4049934071769195,-0.9336888364810534,-0.386144783413763,-0.2756348751931944,-0.47466030521812863,0
-1.0827872854766423,0.1384370447022484,0.5539983972625924,-0.9797380586994057,0.9204688865107944,-0.6557581049441888,0.07594219068562529,0
0.30130026848535973,-1.2265918490503152,-0.8011010563297678,-0.23780265840284534,-0.0285705562390099,0.3702092382652348,1.3266669554485877,0
-0.19401439945367632,-0.9124220958191777,0.2706203836828511,-1.5504386382457442,-0.1144680423341284,-0.4896308100691333,0.8195311035768693,0
1.1446852951107684,-1.833598930940638,-0.7967564067083637,0.4181253019722321,-1.3458258372907397,-0.10542926315622062,1.7390110051746452,0
1.1012105775788308,-1.806418664603466,-0.9381066254024786,0.4723953604292325,-1.129857470608172,0.2913110950847794,1.443867704561066,1
0.28773991406137095,-0.9663727471467408,0.36425791589411244,0.5427528464015028,-1.1072089364026185,-0.5142180350170963,0.37052624828100567,0
1.0729624692047168,-1.7589399354516508,-1.381863716769269,0.08905010098145971,-0.4979184155449208,0.3965666930002204,1.6190353905050063,0
-1.2868437181935324,0.2521245126219435,1.4152243309365473,-0.4490502263937572,-0.01665343224898742,-0.8501391473911759,-0.368421217929438,0
0.25615756279999735,-1.2042352260454894,0.5307004139602925,0.7425330176457248,-0.9055765557641723,-0.3671117501963862,0.8196863778452131,0
-0.04929870170473463,-0.6581457977839988,0.6375561583833778,-0.6903998676945967,-1.7457844285395234,-0.4318183721202914,-0.49572975064413366,0
1.3081854858787598,-1.9911151986352715,-1.339413021617862,0.42888082201107486,-1.2211678276010236,0.611630469284743,1.5288686013116788,0
0.8153309995383945,-1.6982763319529948,-0.06636138767492314,-1.1457792845114045,-0.9277832981050916,-0.6667153412500065,1.1123357504203422,0
-0.044452600618659265,-0.5921026719876535,1.0147928591577697,-1.0749495678015268,-2.007780324784344,-0.7668622632446276,-1.021664349863937,0
0.5122105941232183,-0.965522553965969,0.8198382608849435,-1.1479886868676892,-1.770498812222774,-1.5661502510481806,-0.3419877419450457,0
-0.7482206968873768,-0.16784649411139727,0.3708019643059812,0.19838419337520705,-0.08411044316327031,0.09483849623054713,-0.15989458704228338,0
